9.638,-1.72735621081466,-1.40854552751362,-1.85511390763052,-2.94725307280116,-0.932927994168458,-0.0651855676837718,1
9.64,-1.72682843332055,-1.40844663150033,-1.85466795477649,-2.94776962981443,-0.932401595555442,-0.0652330441108606,1
9.642,-1.72630374495203,-1.4083488446836,-1.85422400402,-2.94828324177538,-0.93187827798014,-0.0652802420928945,1
9.644,-1.72578214345114,-1.40825214517037,-1.85378208933143,-2.94879385437708,-0.931358040267733,-0.0653271988594382,1
9.646,-1.72526362675738,-1.40815650514221,-1.85334225694057,-2.94930138717565,-0.930840881950383,-0.0653739691072123,1
9.648,-1.72474819078466,-1.40806195267045,-1.85290443664138,-2.949806007914,-0.930326795730177,-0.0654204424918992,1
9.65,-1.72423583397083,-1.40796844801556,-1.85246869972363,-2.95030758238386,-0.929815782677639,-0.0654667094580372,1
9.652,-1.72372655271771,-1.40787600633223,-1.85203500307373,-2.95080622033636,-0.929307837101892,-0.0655126981284098,1
9.654,-1.72322034522938,-1.40778459470822,-1.85160340377961,-2.95130181768399,-0.92880295925895,-0.0655584789937126,1
9.656,-1.72271720795449,-1.40769422793642,-1.85117385968533,-2.95179448187604,-0.928301143548288,-0.0656039816437549,1
9.658,-1.72221713867888,-1.4076048853236,-1.85074640257445,-2.95228416255103,-0.927802388765439,-0.065649240784233,1
9.66,-1.72172013537338,-1.40751654066845,-1.85032107558649,-2.95277078514527,-0.927306694364169,-0.0656943073446538,1
9.662,-1.72122619412977,-1.40742921993305,-1.8498978136865,-2.95325450547511,-0.926814053444471,-0.0657390785389804,1
9.664,-1.72073531297399,-1.40734289709936,-1.84947665987167,-2.95373524895395,-0.92632446551313,-0.0657836052606887,1
9.666,-1.72024748988805,-1.40725754664249,-1.84905765599179,-2.95421294347513,-0.925837929989519,-0.0658279368630999,1
9.668,-1.71976272103957,-1.40717319363797,-1.84864073917358,-2.95468773986989,-0.925354440140883,-0.0658719737239957,1
9.67,-1.71928100486357,-1.40708980180505,-1.84822597375187,-2.9551595178214,-0.924873996776454,-0.0659157973986711,1
9.672,-1.71880233797217,-1.40700738449482,-1.8478133212975,-2.95562837588046,-0.924396594622881,-0.0659593431239109,1
9.674,-1.71832671859301,-1.40692591165536,-1.84740283329094,-2.9560942209398,-0.923922233754118,-0.066002674329974,1
9.676,-1.71785414338487,-1.40684539628737,-1.84699447221957,-2.956557149348,-0.923450908985388,-0.0660457276695141,1
9.678,-1.71738461020412,-1.40676581938629,-1.84658826684307,-2.95701711616374,-0.922982619080674,-0.0660885343400352,1
9.68,-1.71691811707483,-1.40668715701993,-1.84618425603385,-2.95747405490095,-0.922517363394607,-0.0661311400403266,1
9.682,-1.7164546603439,-1.4066094322147,-1.84578238188173,-2.95792810495319,-0.922055135587967,-0.0661734524825671,1
9.684,-1.71599423808691,-1.40653262120882,-1.84538268312675,-2.95837919981082,-0.921595935065146,-0.0662155173357522,1
9.686,-1.71553684834264,-1.40645670073206,-1.84498519740381,-2.9588272753292,-0.921139761151444,-0.0662573787774543,1
9.688,-1.71508248771118,-1.40638168802301,-1.84458987901251,-2.95927244456023,-0.920686608271671,-0.0662989620725043,1
9.69,-1.71463115392821,-1.40630756983626,-1.8441967451748,-2.95971468648509,-0.92023647460195,-0.0663402823837029,1
9.692,-1.71418284471066,-1.40623433327906,-1.84380581237386,-2.96015398161808,-0.919789358272473,-0.0663813539009724,1
9.694,-1.71373755812856,-1.40616195598191,-1.84341711659576,-2.96059026889912,-0.919345258579987,-0.0664222187679932,1
9.696,-1.71329529070817,-1.40609045897536,-1.84303060473058,-2.96102367665978,-0.918904169572971,-0.0664627918341369,1
9.698,-1.7128560405656,-1.40601982004631,-1.84264631264183,-2.96145414381808,-0.918466090592742,-0.0665031152175695,1
9.7,-1.71241980578501,-1.40595001746777,-1.84226427512321,-2.96188161156615,-0.918031020907934,-0.0665432295927932,1
9.702,-1.71198658296845,-1.40588107144058,-1.84188444105423,-2.96230620364727,-0.917598954727648,-0.0665830527609189,1
9.704,-1.71155637057359,-1.4058129513705,-1.84150686359947,-2.96272782190914,-0.917169892464029,-0.0666226518632517,1
9.706,-1.71112916557587,-1.40574566769768,-1.84113151180755,-2.96314654700227,-0.916743829542221,-0.0666619736461811,1
9.708,-1.71070496626828,-1.40567919506665,-1.84075842816857,-2.9635623032921,-0.916320765769397,-0.066701070131251,1
9.71,-1.71028376967248,-1.40561354359201,-1.84038758257119,-2.96397516940739,-0.915900696655752,-0.0667398893815017,1
9.712,-1.70986557378526,-1.40554869705418,-1.84001899891931,-2.9643851090102,-0.915483620940938,-0.0667784569310113,1
9.714,-1.70945037674319,-1.40548463524337,-1.83965270925295,-2.96479206843275,-0.915069537846581,-0.0668168100499559,1
9.716,-1.7090381753274,-1.40542137644958,-1.83928866700939,-2.96519616090978,-0.914658441960471,-0.0668548733771007,1
9.718,-1.70862896772079,-1.40535890061459,-1.83892690411081,-2.96559733274881,-0.914250332549311,-0.0668926841619894,1
9.72,-1.70822275208025,-1.40529718815927,-1.83856745145469,-2.9659955324156,-0.913845208814107,-0.0669302782618009,1
9.722,-1.70781952526297,-1.40523625657877,-1.83821026436912,-2.96639086878157,-0.913443065500941,-0.0669675831548367,1
9.724,-1.70741928575617,-1.40517607848257,-1.8378553898629,-2.96678325582102,-0.913043902818631,-0.0670046579863837,1
9.726,-1.70702203075106,-1.40511666270838,-1.83750280107385,-2.9671727643677,-0.912647716593939,-0.0670414558831824,1
9.728,-1.7066277583192,-1.40505799430136,-1.83715251975387,-2.96755936184869,-0.912254505568423,-0.0670779998681293,1
9.73,-1.70623646665932,-1.40500005473421,-1.83680457492137,-2.96794300021163,-0.911864268916917,-0.0671143234707359,1
9.732,-1.70584815275609,-1.40494286019827,-1.83645892499665,-2.96832378119056,-0.911477001649557,-0.067150358846503,1
9.734,-1.70546281485247,-1.40488639231022,-1.83611559888615,-2.9687016567079,-0.911092702984399,-0.067186139508017,1
9.736,-1.70508045117002,-1.40483063315599,-1.83577462451309,-2.96907658074229,-0.91071137207978,-0.0672216976287588,1
9.738,-1.70470105876914,-1.40477559816622,-1.8354359620997,-2.96944865086399,-0.910333004100581,-0.0672569680903914,1
9.74,-1.70432463591704,-1.40472126957198,-1.835099639457,-2.96981782102486,-0.909957598249835,-0.0672919830505665,1
9.742,-1.70395118048573,-1.40466764071665,-1.83476566182351,-2.97018409303867,-0.909585152392022,-0.0673267422508193,1
9.744,-1.70358069086384,-1.40461469090713,-1.83443406298555,-2.97054740802737,-0.90921566610707,-0.0673612865999846,1
9.746,-1.7032131639573,-1.40456244177766,-1.83410479090971,-2.97090788912319,-0.908849133897203,-0.0673955335321764,1
9.748,-1.70284859819722,-1.40451087277536,-1.83377787927327,-2.97126547742529,-0.908485555383607,-0.0674295239367503,1
9.75,-1.70248699151096,-1.40445997744994,-1.83345333314421,-2.97162017470039,-0.908124928486321,-0.0674632575621699,1
9.752,-1.70212834231528,-1.40440973610571,-1.83313118449018,-2.97197192553527,-0.907767252745833,-0.0674967729927246,1
9.754,-1.7017726476314,-1.40436016900989,-1.83281138439897,-2.9723208459882,-0.907412522915264,-0.0675299923302115,1
9.756,-1.70141990591772,-1.4043112566036,-1.83249396473183,-2.97266688062272,-0.907060738575648,-0.0675629541414685,1
9.758,-1.70107011549213,-1.40426298317314,-1.83217894954114,-2.9730099905354,-0.906711898842179,-0.067595685805729,1
9.76,-1.70072327369206,-1.40421536147293,-1.83186630537168,-2.97335025866497,-0.906365999437173,-0.06762813184554,1
9.762,-1.70037937887999,-1.40416837592771,-1.83155605616914,-2.97368764607981,-0.906023039519664,-0.0676603196285013,1
9.764,-1.70003842908707,-1.40412202045625,-1.83124820670058,-2.97402215445884,-0.905683017113824,-0.0676922489149711,1
9.766,-1.69970042236367,-1.4040762890374,-1.8309427616858,-2.97435378546553,-0.905345930263087,-0.0677239194666371,1
9.768,-1.69936535729448,-1.40403116085084,-1.830639755773,-2.97468247722101,-0.905011778805142,-0.0677553743076589,1
9.77,-1.69903323091346,-1.40398665965992,-1.83033913367083,-2.97500835841741,-0.904680557248575,-0.0677865267027993,1
9.772,-1.69870404184821,-1.40394276478188,-1.83004092992139,-2.97533136715205,-0.90435226547285,-0.0678174196579908,1
9.774,-1.69837778820123,-1.40389947039076,-1.82974514908348,-2.97565150504242,-0.904026901573756,-0.0678480529426553,1
9.776,-1.69805446848269,-1.40385675967378,-1.82945181793325,-2.97596872650311,-0.903704464991771,-0.0678784584995624,1
9.778,-1.69773408005518,-1.40381464900707,-1.82916089641519,-2.9762831274889,-0.903384951209757,-0.0679085717716939,1
9.78,-1.69741662146835,-1.40377312170561,-1.82887241120607,-2.97659466238988,-0.903068359706886,-0.0679384246897815,1
9.782,-1.69710209088635,-1.40373217215389,-1.82858636669524,-2.97690333277114,-0.902754688640804,-0.0679680170302449,1
9.784,-1.69679048649329,-1.40369179479686,-1.82830276722506,-2.97720914018165,-0.902443936189158,-0.0679973485708491,1
9.786,-1.6964818069346,-1.40365197131863,-1.82802164286465,-2.97751203157059,-0.902136102076254,-0.0680264563567976,1
9.788,-1.69617604952694,-1.40361272187537,-1.82774294634793,-2.97781211763015,-0.901831181442773,-0.0680552656548691,1
9.79,-1.69587321295666,-1.4035740282812,-1.8274667076436,-2.9781093452848,-0.901529174053054,-0.068083813496619,1
9.792,-1.69557329546297,-1.40353588517778,-1.82719293093384,-2.97840371603506,-0.901230078140072,-0.0681120996676126,1
9.794,-1.69527629530576,-1.40349828726804,-1.82692162035358,-2.97869523136489,-0.900933891957526,-0.0681401239547364,1
9.796,-1.69498221076024,-1.4034612293064,-1.82665277999646,-2.97898389274513,-0.900640613774454,-0.0681678861467163,1
9.798,-1.69469104060169,-1.40342469213937,-1.82638644193082,-2.97926964230909,-0.900350243541614,-0.0681954265970669,1
9.8,-1.69440278216105,-1.40338869852568,-1.82612255414771,-2.97955260014506,-0.900062776221775,-0.0682226639893969,1
9.802,-1.69411743425527,-1.40335322944215,-1.82586114861534,-2.97983270836134,-0.899778211806464,-0.0682496386631621,1
9.804,-1.69383499543795,-1.40331827342335,-1.82560224213192,-2.98010994114665,-0.899496549386146,-0.0682763690526789,1
9.806,-1.69355546361386,-1.40328383830453,-1.82534581286431,-2.98038435436919,-0.899217785774547,-0.0683028176882523,1
9.808,-1.69327883737801,-1.40324991274511,-1.82509187751478,-2.98065592218812,-0.898941920103216,-0.0683290029994862,1
9.81,-1.69300511511109,-1.40321649185492,-1.82484043989214,-2.98092464598305,-0.898668950747083,-0.0683549247883608,1
9.812,-1.69273429548841,-1.403183562806,-1.82459151976763,-2.98119049324044,-0.898398877051187,-0.0683806060602204,1
9.814,-1.69246637636846,-1.40315113679292,-1.82434508886009,-2.98145353306516,-0.898131695517971,-0.0684060002262119,1
9.816,-1.6922013564636,-1.40311920110481,-1.82410116684971,-2.9817137329176,-0.897867405529113,-0.0684311302859955,1
9.818,-1.69193923421656,-1.40308775105568,-1.82385975738274,-2.98197109412392,-0.897606005521802,-0.0684559960491411,1
9.82,-1.69168000808877,-1.403056782016,-1.82362086406158,-2.98222561799489,-0.897347493951968,-0.0684805973268342,1
9.822,-1.69142367655739,-1.40302628940741,-1.82338449044804,-2.98247730582774,-0.897091869291342,-0.0685049339321624,1
9.824,-1.69117023811539,-1.40299626870271,-1.82315064006338,-2.98272615890611,-0.896839130027497,-0.0685290056801194,1
9.826,-1.69091969170342,-1.40296670290751,-1.82291934140172,-2.98297212557841,-0.896589276153027,-0.0685528486873665,1
9.828,-1.69067203497823,-1.40293761262,-1.82269054788578,-2.98321531294055,-0.896342303205635,-0.0685763901863517,1
9.83,-1.69042726692062,-1.40290898096898,-1.82246428791509,-2.98345566931492,-0.896098211217389,-0.068599666283875,1
9.832,-1.69018538608268,-1.40288080362396,-1.82224056485386,-2.98369319593336,-0.895856998735234,-0.068622676803009,1
9.834,-1.68994639103677,-1.40285307631305,-1.82201938202135,-2.98392789401133,-0.895618664326418,-0.0686454215683442,1
9.836,-1.68971028037121,-1.40282579481536,-1.82180074269658,-2.98415976475056,-0.89538320657422,-0.0686679004064027,1
9.838,-1.68947705269033,-1.40279895496097,-1.82158465011836,-2.98438880933902,-0.895150624077974,-0.0686901131456432,1
9.84,-1.68924670698394,-1.40277254189209,-1.82137112890147,-2.98461498365689,-0.894920916728874,-0.0687120907306891,1
9.842,-1.68901924114634,-1.40274657300778,-1.82116013937926,-2.98483837944962,-0.894694080604298,-0.0687337707757838,1
9.844,-1.68879465420612,-1.4027210335686,-1.82095170607546,-2.98505895257081,-0.894470115633723,-0.0687551842186451,1
9.846,-1.68857294482853,-1.40269591960228,-1.8207458320721,-2.98527670415538,-0.89424902047763,-0.0687763308958397,1
9.848,-1.68835411169834,-1.40267122719339,-1.82054252040755,-2.98549163532228,-0.894030793816095,-0.0687972106455662,1
9.85,-1.68813815351652,-1.40264695247732,-1.82034177408025,-2.98570374717657,-0.893815434345429,-0.0688178233079829,1
9.852,-1.68792506900024,-1.40262309164025,-1.82014359604867,-2.98591304080943,-0.893602940778204,-0.0688381687252114,1
9.854,-1.68771485719448,-1.40259963183577,-1.8199480073142,-2.98611947906716,-0.893393312920745,-0.0688582730372594,1
9.856,-1.68750751622323,-1.4025765875103,-1.81975497459564,-2.98632313947259,-0.893186547361259,-0.0688780835063268,1
9.858,-1.68730304516912,-1.40255394593163,-1.81956451880634,-2.98652398484498,-0.892982643943367,-0.068897626268034,1
9.86,-1.68710144281178,-1.40253170348437,-1.81937664274834,-2.98672201622136,-0.892781601442339,-0.0689169011726434,1
9.862,-1.6869027079498,-1.40250985660837,-1.81919134918112,-2.98691723462317,-0.892583418652447,-0.068935908072149,1
9.864,-1.68670683939812,-1.40248840179418,-1.81900864082447,-2.98710964105779,-0.892388094384385,-0.0689546468205292,1
9.866,-1.68651383598806,-1.402467335583,-1.81882852035853,-2.98729923651863,-0.892195627465287,-0.0689731172737514,1
9.868,-1.68632369656736,-1.40244665456665,-1.81865099042384,-2.98748602198503,-0.892006016738753,-0.0689913192897747,1
9.87,-1.68613642000019,-1.40242635538754,-1.81847605362133,-2.98766999842228,-0.891819261064875,-0.0690092527285533,1
9.872,-1.68595200516716,-1.40240643473871,-1.81830371251238,-2.98785116678159,-0.891635359320258,-0.06902691745204,1
9.874,-1.68577045096539,-1.40238688936372,-1.81813396961887,-2.9880295280001,-0.891454310398045,-0.0690443133241894,1
9.876,-1.6855917566929,-1.40236770480768,-1.81796684976261,-2.98820503579287,-0.891276114540054,-0.0690614727382458,1
9.878,-1.68541592050835,-1.40234890040484,-1.81780231071349,-2.98837778548213,-0.891100768006202,-0.0690783305159807,1
9.88,-1.68524294174822,-1.40233046181467,-1.81764037720566,-2.98854773075566,-0.89092827107637,-0.0690949190458898,1
9.882,-1.68507281937299,-1.402312385978,-1.81748105160618,-2.98871487249577,-0.890758622707325,-0.06911123820023,1
9.884,-1.68490555236248,-1.40229466989096,-1.81732433623984,-2.98887921156892,-0.890591821875228,-0.0691272878530113,1
9.886,-1.68474113971314,-1.40227731060011,-1.81717023339207,-2.98904074882739,-0.89042786757291,-0.0691430678802637,1
9.888,-1.68457958043804,-1.40226030520245,-1.81701874530901,-2.98919948510928,-0.890266758809889,-0.0691585781600405,1
9.89,-1.68442087356689,-1.4022436508454,-1.81686987419755,-2.9893554212385,-0.890108494612392,-0.0691738185724207,1
9.892,-1.68426501814607,-1.40222734472677,-1.81672362222531,-2.9895085580247,-0.889953074023371,-0.0691887889995125,1
9.894,-1.68411201323867,-1.40221138409473,-1.81657999152071,-2.98965889626335,-0.889800496102533,-0.0692034893254551,1
9.896,-1.68396185792447,-1.40219576624785,-1.81643898417299,-2.98980643673567,-0.889650759926343,-0.0692179194364222,1
9.898,-1.68381455157226,-1.40218048053794,-1.8163006180812,-2.98995114672985,-0.889503865533387,-0.069232102323519,1
9.9,-1.68367009274918,-1.4021655403534,-1.81616486356172,-2.9900930939546,-0.889359810141802,-0.069245991676096,1
9.902,-1.68352848086068,-1.40215093515449,-1.81603173843023,-2.99023224567016,-0.889218593826656,-0.069259610484203,1
9.904,-1.68338971505193,-1.40213666243821,-1.81590124462119,-2.99036860260167,-0.889080215730053,-0.069272958642332,1
9.906,-1.68325379448653,-1.40212271975465,-1.81577338402828,-2.99050216545899,-0.888944675012564,-0.0692860360468669,1
9.908,-1.68312071834487,-1.40210910470419,-1.81564815850619,-2.99063293493767,-0.888811970851632,-0.0692988425962412,1
9.91,-1.68299048582418,-1.4020958149374,-1.81552556987055,-2.99076091171895,-0.888682102441585,-0.0693113781909405,1
9.912,-1.68286309613853,-1.40208284815514,-1.81540561989802,-2.99088609646973,-0.888555068993663,-0.0693236427335042,1
9.914,-1.68273854851886,-1.40207020210844,-1.8152883103263,-2.9910084898426,-0.888430869736018,-0.0693356361285288,1
9.916,-1.68261684221297,-1.40205787459856,-1.81517364285415,-2.99112809247579,-0.888309503913743,-0.0693473582826692,1
9.918,-1.68249797648556,-1.40204586347693,-1.81506161914139,-2.9912449049932,-0.888190970788875,-0.0693588091046417,1
9.92,-1.68238195061824,-1.40203416664516,-1.81495224080895,-2.99135892800436,-0.888075269640421,-0.0693699885052255,1
9.922,-1.68226876390952,-1.40202278205502,-1.81484550943888,-2.99147016210443,-0.887962399764364,-0.0693808963972652,1
9.924,-1.68215841567486,-1.40201170770842,-1.81474142657437,-2.9915786078742,-0.887852360473681,-0.0693915326956723,1
9.926,-1.68205090524665,-1.40200094165742,-1.81463999371976,-2.99168426588008,-0.887745151098353,-0.0694018973174282,1
9.928,-1.68194623219938,-1.40199047536449,-1.81454122547124,-2.99178710894932,-0.887640771768745,-0.0694120093430583,1
9.93,-1.68184439544823,-1.40198032025839,-1.81444509699619,-2.99188719306817,-0.887539220281423,-0.0694218303736033,1
9.932,-1.68174539460348,-1.40197046790639,-1.81435162281015,-2.99198449103543,-0.887440496802508,-0.0694313794907075,1
9.934,-1.6816492290645,-1.40196091655929,-1.8142608042633,-2.99207900336049,-0.887344600729186,-0.0694406566197399,1
9.936,-1.68155589824859,-1.40195166451961,-1.81417264266605,-2.99217073053775,-0.887251531476658,-0.0694496616880567,1
9.938,-1.68146540159009,-1.40194271013995,-1.81408713929006,-2.99225967304715,-0.887161288477202,-0.0694583946250946,1
9.94,-1.68137773854037,-1.40193405182295,-1.81400429536826,-2.99234583135424,-0.887073871180188,-0.0694668553623718,1
9.942,-1.68129290856783,-1.40192568802129,-1.8139241120949,-2.99242920591011,-0.886989279052088,-0.0694750438334907,1
